date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-22,67.4282,67.4921,66.1219,66.2692,6128861,6128861,-1.1394,-1.69,66.8627,"May 22, 18",0.014969720546837475
2018-05-23,65.6897,65.9402,64.9826,65.8469,7170855,7170855,-0.422349,-0.637,65.5466,"May 23, 18",0.008501833308317587
2018-05-24,65.5228,66.1121,64.7763,65.1986,5254746,5254746,-0.648253,-0.984,65.2529,"May 24, 18",-0.0014274380550083773
2018-05-25,64.9433,64.9727,64.2459,64.5406,7132517,7132517,-0.658076,-1.009,64.5433,"May 25, 18",-0.011505273250239652
2018-05-29,63.8923,64.2459,62.3994,62.8021,9894903,9894903,-1.7385,-2.694,63.0311,"May 29, 18",-0.03813189405101394
2018-05-30,63.2467,64.3138,63.2368,64.0174,7184596,7184596,1.2153,1.935,63.8964,"May 30, 18",-0.01951853065775488
2018-05-31,63.9779,64.1261,63.2862,63.3455,11932126,11932126,-0.671891,-1.05,63.5218,"May 31, 18",-0.02980925629252056
2018-06-01,64.0964,65.7564,63.7012,65.3809,8903138,8903138,2.0354,3.213,65.0818,"Jun 1, 18",0.0013646430332752652
2018-06-04,65.707,66.6259,65.5983,66.3295,9338432,9338432,0.948553,1.451,66.3045,"Jun 4, 18",0.015893266842084322
2018-06-05,66.5271,68.0883,66.3493,67.0804,10348197,10348197,0.750937,1.132,67.1689,"Jun 5, 18",0.02739394533463624
2018-06-06,67.2286,69.3234,67.0508,69.2048,13919388,13919388,2.1244,3.167,68.6292,"Jun 6, 18",0.059930956107811566
2018-06-07,69.106,69.5605,68.1179,68.5922,9312759,9312759,-0.612606,-0.885,68.7414,"Jun 7, 18",0.05054846090933334
2018-06-08,68.612,69.1752,67.7128,68.6614,6227713,6227713,0.069166,0.101,68.5658,"Jun 8, 18",0.051608318349318075
2018-06-11,68.7009,69.0368,68.1278,68.6614,6776904,6776904,0,0,68.7349,"Jun 11, 18",0.051608318349318075
2018-06-12,68.8194,69.1949,68.4143,68.9479,7522997,7522997,0.286541,0.417,68.8316,"Jun 12, 18",0.055996311941162745
2018-06-13,68.938,69.0072,67.7227,67.7523,9395538,9395538,-1.1956,-1.734,68.1298,"Jun 13, 18",0.03768467096940214
2018-06-14,68.0685,68.1772,67.2286,67.5646,7463077,7463077,-0.187734,-0.277,67.5786,"Jun 14, 18",0.034809884242738044
2018-06-15,67.1397,67.3176,66.1615,66.9421,17299552,17299552,-0.622488,-0.921,66.882,"Jun 15, 18",0.025275762040562543
2018-06-18,66.369,67.1447,66.1714,66.9816,6563654,6563654,0.039523,0.059,66.8094,"Jun 18, 18",0.025880738469455666
2018-06-19,66.0133,66.0133,64.1962,65.5687,10741333,10741333,-1.4129,-2.109,65.0239,"Jun 19, 18",0.004240961345835341
2018-06-20,65.707,65.707,64.6695,65.1043,7191427,7191427,-0.464395,-0.708,65.1083,"Jun 20, 18",-0.002871723554872128
2018-06-21,64.9561,64.9561,64.2447,64.5016,6176499,6176499,-0.602726,-0.926,64.6035,"Jun 21, 18",-0.012102591749653077
2018-06-22,65.2624,66.4283,65.2624,66.201,18217183,18217183,1.6995,2.635,66.1178,"Jun 22, 18",0.013925178965811916
2018-06-25,65.5786,65.7614,64.2941,65.1932,8655304,8655304,-1.0078,-1.522,64.9028,"Jun 25, 18",-0.0015101436933886104
2018-06-26,65.7564,65.7564,65.0351,65.5193,5796598,5796598,0.326066,0.5,65.4548,"Jun 26, 18",0.0034843579132449445
2018-06-27,65.7465,66.6951,64.8177,64.8276,7872445,7872445,-0.691653,-1.056,65.6304,"Jun 27, 18",-0.007109621728915287
2018-06-28,64.8573,65.6082,63.8395,65.3612,6815706,6815706,0.53356,0.823,64.7728,"Jun 28, 18",0.0010629206117766961
2018-06-29,65.4402,66.5074,65.1142,65.1339,6663630,6663630,-0.227256,-0.348,65.6907,"Jun 29, 18",-0.002418374129676283
2018-07-02,64.7486,65.0648,63.9878,64.9857,6377874,6377874,-0.148212,-0.228,64.5979,"Jul 2, 18",-0.004688184427447255
2018-07-03,65.6576,65.9244,64.3138,64.3731,3583857,3583857,-0.612607,-0.943,64.9897,"Jul 3, 18",-0.01407067962592548
2018-07-05,64.9363,65.4798,64.3138,65.2821,5908703,5908703,0.90903,1.412,65.0199,"Jul 5, 18",-0.00014856383190531058
2018-07-06,65.213,65.5353,64.5312,65.1438,6140762,6140762,-0.138331,-0.212,65.1356,"Jul 6, 18",-0.002266747125979007
2018-07-09,65.4798,65.9936,65.3019,65.954,5906078,5906078,0.810222,1.244,65.7212,"Jul 9, 18",0.010142161802860369
2018-07-10,66.0528,67.3275,66.0528,67.0014,8053856,8053856,1.0474,1.588,66.9489,"Jul 10, 18",0.02618399247685022
2018-07-11,66.2307,66.2603,64.9758,65.5094,6909204,6909204,-1.492,-2.227,65.4899,"Jul 11, 18",0.003332730909547669
2018-07-12,66.0133,66.0133,65.0056,65.46,4751456,4751456,-0.049404,-0.075,65.4553,"Jul 12, 18",0.002576127476957272
2018-07-13,65.4205,66.0825,65.3513,65.5687,4059710,4059710,0.108688,0.166,65.6509,"Jul 13, 18",0.004240961345835341
2018-07-16,65.7367,65.8057,64.4225,64.9363,5760123,5760123,-0.632368,-0.964,64.8722,"Jul 16, 18",-0.005444787860037435
2018-07-17,64.7683,66.784,64.5312,66.2603,6170086,6170086,1.324,2.039,66.0727,"Jul 17, 18",0.01483340940209959
2018-07-18,66.2406,66.3987,65.6971,65.7959,5160011,5160011,-0.464395,-0.701,65.9289,"Jul 18, 18",0.007720724501392338
2018-07-19,65.7564,65.7564,64.7585,65.3513,7114186,7114186,-0.444634,-0.676,65.0869,"Jul 19, 18",0.0009112936080794202
2018-07-20,64.5905,65.292,64.0273,65.0351,6248402,6248402,-0.316185,-0.484,64.9726,"Jul 20, 18",-0.003931580994856859
2018-07-23,65.0944,65.2426,64.7091,64.9165,6255559,6255559,-0.118568,-0.182,64.9111,"Jul 23, 18",-0.005748041867431986
2018-07-24,65.2229,66.5765,64.9165,66.122,6561640,6561640,1.2055,1.857,66.0309,"Jul 24, 18",0.012715226108025893
2018-07-25,65.8849,66.9223,65.7367,66.7247,5573255,5573255,0.602726,0.912,66.2689,"Jul 25, 18",0.02194609430280684
2018-07-26,67.0706,67.7326,66.5666,67.4361,9703622,9703622,0.711414,1.066,67.2831,"Jul 26, 18",0.03284179636646564
2018-07-27,67.7326,68.0982,67.3769,67.5547,7393399,7393399,0.118569,0.176,67.6562,"Jul 27, 18",0.03465825723904077
2018-07-30,67.4658,68.2859,67.1298,67.2385,6611197,6611197,-0.316184,-0.468,67.5317,"Jul 30, 18",0.02981538263610449
2018-07-31,67.5547,68.276,67.4559,67.9499,7437854,7437854,0.711414,1.058,67.8451,"Jul 31, 18",0.04071108469976329
2018-08-01,67.6634,68.1327,66.9173,67.1496,6116996,6116996,-0.800341,-1.178,67.3857,"Aug 1, 18",0.02845380277462119
2018-08-02,65.2327,65.9046,64.3533,65.6477,11174936,11174936,-1.5019,-2.237,65.2963,"Aug 2, 18",0.005450914203621366
2018-08-03,66.0034,66.8235,65.4007,66.0232,7558295,7558295,0.375468,0.572,65.9498,"Aug 3, 18",0.011202019242845317
2018-08-06,65.5588,67.3275,65.4995,66.952,5714558,5714558,0.928791,1.407,66.8881,"Aug 6, 18",0.02542738904425982
2018-08-07,67.12,67.8314,67.0409,67.3275,8063089,8063089,0.375468,0.561,67.5046,"Aug 7, 18",0.031178494083483773
2018-08-08,67.3769,67.5745,66.7247,66.8532,6385827,6385827,-0.474276,-0.704,66.941,"Aug 8, 18",0.023914182179079244
2018-08-09,67.5152,68.6712,67.3275,68.197,8104275,8104275,1.3438,2.01,68.2792,"Aug 9, 18",0.04449563344861082
2018-08-10,67.8872,67.8907,66.8137,66.9322,7069242,7069242,-1.2647,-1.855,67.1209,"Aug 10, 18",0.02512413503686527
2018-08-13,66.8729,67.036,65.2663,65.7959,6517998,6517998,-1.1363,-1.698,65.9169,"Aug 13, 18",0.007720724501392338
2018-08-14,66.0331,67.2682,66.0331,66.7544,7018137,7018137,0.958432,1.457,66.8062,"Aug 14, 18",0.022400975313898668
2018-08-15,66.0133,66.0726,64.9165,65.6675,8185403,8185403,-1.0869,-1.628,65.4324,"Aug 15, 18",0.005754168211015917
2018-08-16,66.1912,66.7741,65.7762,66.2801,7201517,7201517,0.612606,0.933,66.3364,"Aug 16, 18",0.015136663409494142
2018-08-17,66.3591,67.2385,66.1022,66.9816,6483157,6483157,0.701534,1.058,66.7038,"Aug 17, 18",0.025880738469455666
2018-08-20,67.1891,67.9944,67.1101,67.6634,7295553,7295553,0.681772,1.018,67.6406,"Aug 20, 18",0.03632309110791862
2018-08-21,67.6634,68.612,67.5152,68.0092,8258507,8258507,0.345826,0.511,68.261,"Aug 21, 18",0.04161931513605096
2018-08-22,68.0191,68.2167,67.367,67.9401,4541197,4541197,-0.069164,-0.102,67.9486,"Aug 22, 18",0.040560989281961994
2018-08-23,67.7326,67.8808,67.031,67.2978,5522717,5522717,-0.64225,-0.945,67.338,"Aug 23, 18",0.030723613072391943
2018-08-24,67.6634,68.8441,67.5844,68.3847,6207754,6207754,1.0869,1.615,68.4414,"Aug 24, 18",0.047370420175274694
2018-08-27,68.8392,70.43,68.7108,69.9656,10421162,10421162,1.5809,2.312,69.9204,"Aug 27, 18",0.07158326160406055
2018-08-28,70.2769,70.7265,69.5211,69.8964,5943159,5943159,-0.069166,-0.099,70.0921,"Aug 28, 18",0.07052340416407582
2018-08-29,69.9656,71.0723,69.4419,70.5881,8689986,8689986,0.691653,0.99,70.5355,"Aug 29, 18",0.08111738380623605
2018-08-30,70.2503,70.4192,69.3365,69.7338,8632163,8632163,-0.854299,-1.21,69.6828,"Aug 30, 18",0.06803304549729074
2018-08-31,69.4656,70.0616,69.3663,69.6643,8130764,8130764,-0.069535,-0.1,69.6571,"Aug 31, 18",0.06696859329961806
2018-09-04,69.2868,69.7835,68.7802,69.257,10032475,10032475,-0.407278,-0.585,69.2149,"Sep 4, 18",0.060730443945487954
2018-09-05,69.1676,70.0914,68.8994,69.5848,7314398,7314398,0.327809,0.473,69.5666,"Sep 5, 18",0.06575098251235234
2018-09-06,69.5848,70.3298,69.2669,69.6146,6048046,6048046,0.029801,0.043,69.6687,"Sep 6, 18",0.06620739510933994
2018-09-07,69.0881,69.6742,68.5616,69.5351,7566210,7566210,-0.079469,-0.114,69.3914,"Sep 7, 18",0.06498978432207421
2018-09-10,69.8629,70.0864,69.5053,69.5947,8517642,8517642,0.059602,0.086,69.6964,"Sep 10, 18",0.06590260951604962
2018-09-11,69.0484,70.0815,68.7206,69.6146,7651033,7651033,0.019867,0.029,69.6541,"Sep 11, 18",0.06620739510933994
2018-09-12,69.5252,69.6146,68.6411,68.7802,7846599,7846599,-0.834422,-1.199,69.0461,"Sep 12, 18",0.05342784239368495
2018-09-13,69.1974,69.7835,68.363,68.4623,7118238,7118238,-0.317875,-0.462,68.8114,"Sep 13, 18",0.048558930830517835
2018-09-14,68.7901,69.0881,67.9656,68.1246,7438817,7438817,-0.337742,-0.493,68.2778,"Sep 14, 18",0.04338676525995617
2018-09-17,68.1246,69.2669,67.9557,68.363,6869242,6869242,0.238406,0.35,68.5269,"Sep 17, 18",0.04703806603585756
2018-09-18,68.8199,69.2073,67.5385,67.5782,8336134,8336134,-0.784753,-1.148,67.9127,"Sep 18, 18",0.03501817992458472
2018-09-19,67.5881,68.7255,67.1213,68.2736,10474538,10474538,0.695351,1.029,68.2132,"Sep 19, 18",0.045668828244894565
2018-09-20,68.9292,69.8927,68.9292,69.5649,8720207,8720207,1.2914,1.891,69.569,"Sep 20, 18",0.06544619691906181
2018-09-21,70.0119,70.1907,68.9292,69.2272,13301711,13301711,-0.337742,-0.486,69.5567,"Sep 21, 18",0.060274031348500144
2018-09-24,68.9689,69.1613,67.5881,67.7471,6725265,6725265,-1.4801,-2.138,67.8732,"Sep 24, 18",0.03760502850281365
2018-09-25,67.767,68.2338,67.4391,67.4987,6099851,6099851,-0.24834,-0.367,67.7406,"Sep 25, 18",0.033800569137319
2018-09-26,66.8332,67.2504,66.118,66.4458,13000236,13000236,-1.053,-1.56,66.5911,"Sep 26, 18",0.017674501239053154
2018-09-27,66.5551,66.6047,64.7968,64.8961,15278109,15278109,-1.5496,-2.332,65.1946,"Sep 27, 18",-0.006060485390201999
2018-09-28,64.6081,64.6677,63.6842,63.8829,12944817,12944817,-1.0132,-1.561,64.0615,"Sep 28, 18",-0.021578513687783085
2018-10-01,64.3399,65.3233,64.2952,64.3895,11676262,11676262,0.506613,0.793,64.6532,"Oct 1, 18",-0.013819499538992598
2018-10-02,64.469,65.0153,64.2703,64.3895,6973907,6973907,0,0,64.5399,"Oct 2, 18",-0.013819499538992598
2018-10-03,64.618,64.7769,63.6743,63.9624,11174204,11174204,-0.427144,-0.663,64.1592,"Oct 3, 18",-0.020360902900517258
2018-10-04,63.8432,63.8783,62.8896,63.5849,8872995,8872995,-0.377476,-0.59,63.3815,"Oct 4, 18",-0.026142639657659884
2018-10-05,63.3564,63.7836,62.4723,62.7704,7675999,7675999,-0.814555,-1.281,62.817,"Oct 5, 18",-0.03861740678002434
2018-10-08,62.5816,63.0584,62.2488,62.7406,9841878,9841878,-0.029801,-0.047,62.6851,"Oct 8, 18",-0.039073819377012035
2018-10-09,62.3631,62.4227,60.2091,60.436,15096273,15096273,-2.3046,-3.673,61.0112,"Oct 9, 18",-0.07437074793465635
2018-10-10,60.128,60.3863,58.6181,58.9261,19101791,19101791,-1.5099,-2.498,59.3395,"Oct 10, 18",-0.09749616337733065
2018-10-11,58.7098,59.8399,58.4194,58.5883,14969348,14969348,-0.337742,-0.573,59.0933,"Oct 11, 18",-0.10266986053378829
2018-10-12,59.9591,60.6942,58.6578,59.2638,11296673,11296673,0.675484,1.153,59.4217,"Oct 12, 18",-0.09232399780676888
2018-10-15,59.2936,59.7009,58.5287,58.5486,6355398,6355398,-0.715219,-1.207,58.905,"Oct 15, 18",-0.10327790013447316
2018-10-16,58.8764,60.1876,58.5386,59.8598,8542451,8542451,1.3112,2.24,59.5984,"Oct 16, 18",-0.08319574586701539
2018-10-17,59.5121,59.6413,58.6082,59.1744,7803981,7803981,-0.685417,-1.145,59.1536,"Oct 17, 18",-0.09369323559773197
2018-10-18,58.8069,59.2241,57.883,58.191,8812733,8812733,-0.983426,-1.662,58.4259,"Oct 18, 18",-0.10875485129832525
2018-10-19,56.9095,58.2704,56.8102,57.1082,14036405,14036405,-1.0828,-1.861,57.3804,"Oct 19, 18",-0.1253388633794749
2018-10-22,57.3963,57.5552,55.3996,55.6976,13293107,13293107,-1.4106,-2.47,55.9455,"Oct 22, 18",-0.1469434140274888
2018-10-23,54.6546,54.8732,53.3334,54.3169,18129079,18129079,-1.3808,-2.479,54.1694,"Oct 23, 18",-0.16809002049261929
2018-10-24,54.1877,54.3566,52.2258,52.3302,19487584,19487584,-1.9867,-3.658,52.9088,"Oct 24, 18",-0.19851803748709637
2018-10-25,53.0354,53.2738,52.168,52.5686,12897278,12897278,0.238406,0.456,52.6584,"Oct 25, 18",-0.19486673671119487
2018-10-26,52.0421,52.5437,50.9792,51.6547,22392555,22392555,-0.91389,-1.738,51.7169,"Oct 26, 18",-0.20886390021411566
2018-10-29,52.4792,52.9858,51.0885,51.7242,13179095,13179095,0.069535,0.135,52.2088,"Oct 29, 18",-0.20779944801644298
2018-10-30,51.7043,52.7672,51.2077,52.2805,15344570,15344570,0.556281,1.075,51.956,"Oct 30, 18",-0.19927923567737438
2018-10-31,53.1248,54.2324,52.8268,53.5619,16013363,16013363,1.2814,2.451,53.5374,"Oct 31, 18",-0.1796534940069043
2018-11-01,58.1413,59.1148,56.0155,57.883,23333839,23333839,4.3211,8.068,57.4286,"Nov 1, 18",-0.1134721358577952
2018-11-02,58.2903,58.8168,56.4029,57.3466,14988600,14988600,-0.536414,-0.927,57.3298,"Nov 2, 18",-0.1216875626035734
2018-11-05,57.6645,57.7042,56.8301,57.2473,8989274,8989274,-0.099336,-0.173,57.2193,"Nov 5, 18",-0.12320842739823366
2018-11-06,57.1281,58.0519,57.0089,57.6347,7445643,7445643,0.38741,0.677,57.5342,"Nov 6, 18",-0.11727506363739387
2018-11-07,58.4095,59.4823,57.8486,59.4327,12124027,12124027,1.798,3.12,58.8167,"Nov 7, 18",-0.08973714922854016
2018-11-08,59.0055,60.0486,58.8069,59.0453,12302352,12302352,-0.38741,-0.652,59.4032,"Nov 8, 18",-0.09567051298937995
2018-11-09,59.2042,59.2042,57.3714,58.2903,11663211,11663211,-0.754953,-1.279,58.1136,"Nov 9, 18",-0.10723398650366499
2018-11-12,58.33,58.6578,57.1479,57.3168,9631182,9631182,-0.973492,-1.67,57.7368,"Nov 12, 18",-0.1221439752005611
2018-11-13,57.446,58.489,57.0585,57.0883,9132874,9132874,-0.228472,-0.399,57.7034,"Nov 13, 18",-0.1256436489727653
2018-11-14,57.7837,58.2406,56.7854,57.595,9854087,9854087,0.506613,0.887,57.4753,"Nov 14, 18",-0.11788310323807885
2018-11-15,57.0784,58.9062,56.7009,58.34,12966926,12966926,0.745019,1.294,57.9335,"Nov 15, 18",-0.10647278831338686
2018-11-16,58.1214,59.0254,57.9426,58.7969,11280139,11280139,0.456945,0.783,58.4815,"Nov 16, 18",-0.0994749723548745
2018-11-19,58.638,59.2439,57.2572,57.4162,8774701,8774701,-1.3808,-2.348,57.8842,"Nov 19, 18",-0.12062157882000483
2018-11-20,56.542,56.7208,55.3996,55.9956,14468242,14468242,-1.4205,-2.474,56.0002,"Nov 20, 18",-0.14237928805761202
2018-11-21,56.2738,57.3963,56.0354,56.5917,9070154,9070154,0.596015,1.064,56.8791,"Nov 21, 18",-0.13324950453196255
2018-11-23,55.8268,56.5321,55.5486,56.0552,3893586,3893586,-0.536414,-0.948,56.1574,"Nov 23, 18",-0.14146646286363673
2018-11-26,56.393,57.6347,56.3433,57.2771,10066480,10066480,1.2218,2.18,57.2339,"Nov 26, 18",-0.12275201480124608
2018-11-27,56.7705,57.0188,56.1049,56.8003,7230229,7230229,-0.476812,-0.832,56.5752,"Nov 27, 18",-0.13005461635304885
2018-11-28,56.8301,57.5254,55.797,56.84,14862705,14862705,0.039734,0.07,56.7425,"Nov 28, 18",-0.12944657675236387
2018-11-29,56.95,57.67,56.76,57.24,9839152,9839152,0.399998,0.704,57.2499,"Nov 29, 18",-0.1233202331686367
2018-11-30,56.92,58.0168,56.92,57.85,13688647,13688647,0.61,1.066,57.6994,"Nov 30, 18",-0.11397755920345272
2018-12-03,59.6,60.205,58.48,59.16,13018743,13018743,1.31,2.264,59.2492,"Dec 3, 18",-0.09391378396674618
2018-12-04,58.95,58.95,56.34,56.49,11870833,11870833,-2.67,-4.513,57.1518,"Dec 4, 18",-0.1348071273881252
2018-12-06,55.28,55.92,53.75,55.92,14819527,14819527,-0.57,-1.009,54.9034,"Dec 6, 18",-0.1435371669949365
2018-12-07,56.15,57.27,53.51,53.75,17496786,17496786,-2.17,-3.881,54.9276,"Dec 7, 18",-0.1767725809366566
2018-12-10,53.44,54.07,52.22,53.8,15108460,15108460,0.05,0.093,53.1703,"Dec 10, 18",-0.17600678798869074
2018-12-11,54.96,55.64,53.07,53.26,12075269,12075269,-0.54,-1.004,54.0313,"Dec 11, 18",-0.18427735182672247
2018-12-12,54.255,54.995,53.873,54.35,15666636,15666636,1.09,2.047,54.4322,"Dec 12, 18",-0.16758306556106578
2018-12-13,54.53,54.85,53.44,53.78,10367115,10367115,-0.57,-1.049,54.1769,"Dec 13, 18",-0.17631310516787704
2018-12-14,53.27,53.94,52.57,52.78,11842402,11842402,-1,-1.859,53.0882,"Dec 14, 18",-0.19162896412719507
2018-12-17,52.6,53.32,51.205,51.68,15261758,15261758,-1.1,-2.084,52.2669,"Dec 17, 18",-0.2084764089824449
2018-12-18,52.27,53.25,51.85,52.29,15975122,15975122,0.61,1.18,52.6268,"Dec 18, 18",-0.19913373501726092
2018-12-19,52.45,54.31,51.84,52.16,19137249,19137249,-0.13,-0.249,52.9247,"Dec 19, 18",-0.2011247966819723
2018-12-20,51.58,52.76,50.49,51.04,21002429,21002429,-1.12,-2.147,51.4593,"Dec 20, 18",-0.21827855871640844
2018-12-21,50.83,52.32,50.53,50.59,24348715,24348715,-0.45,-0.882,51.0828,"Dec 21, 18",-0.2251706952481015
2018-12-24,50.38,50.62,49,49.09,8354914,8354914,-1.5,-2.965,49.7675,"Dec 24, 18",-0.2481444836870785
2018-12-26,49.42,52.23,48.89,52.23,13490256,13490256,3.14,6.396,50.6032,"Dec 26, 18",-0.20005268655482003
2018-12-27,51.14,53.34,51.07,53.33,12439205,12439205,1.1,2.106,52.2031,"Dec 27, 18",-0.1832052416995702
2018-12-28,53.68,54.07,52.79,53.02,10648714,10648714,-0.31,-0.581,53.3201,"Dec 28, 18",-0.18795315797695872
2018-12-31,53.08,54,52.74,53.48,10921197,10921197,0.46,0.868,53.1996,"Dec 31, 18",-0.1809078628556725
2019-01-02,52.49,54.93,52.31,54.52,11760804,11760804,1.04,1.945,54.2297,"Jan 2, 19",-0.16497936953798167
2019-01-03,54.2,54.23,52.27,52.51,11912323,11912323,-2.01,-3.687,52.8394,"Jan 3, 19",-0.19576424604621098
2019-01-04,53.74,54.95,53.5661,54.73,13870741,13870741,2.22,4.228,54.4195,"Jan 4, 19",-0.16176303915652498
2019-01-07,54.8,55.505,54.13,54.76,10993901,10993901,0.03,0.055,54.9125,"Jan 7, 19",-0.16130356338774543
2019-01-08,55.42,56.14,55.03,55.39,10134749,10134749,0.63,1.15,55.495,"Jan 8, 19",-0.15165457224337506
2019-01-09,55.58,56.06,54.92,55.62,7473213,7473213,0.23,0.415,55.5411,"Jan 9, 19",-0.14813192468273195
2019-01-10,54.99,55.74,54.51,55.68,10311038,10311038,0.06,0.108,55.3449,"Jan 10, 19",-0.14721297314517284
2019-01-11,55.24,55.7249,54.71,55.28,7160430,7160430,-0.4,-0.718,55.1968,"Jan 11, 19",-0.15333931672890003
2019-01-14,54.53,55.78,54.29,55.38,8960614,8960614,0.1,0.181,55.3109,"Jan 14, 19",-0.1518077308329682
2019-01-15,54.84,55.51,54.38,55.01,6263312,6263312,-0.37,-0.668,54.8586,Jan 15,-0.15747459864791594
2019-01-16,54.79,55.99,54.75,55.4,7827782,7827782,0.39,0.709,55.6101,Jan 16,-0.1515014136537819
2019-01-17,55.43,57.09,55.33,57.04,10668551,10668551,1.64,2.96,56.4766,Jan 17,-0.12638340496050035
2019-01-18,57.63,58.53,57.45,58.06,12061580,12061580,1.02,1.788,57.9783,Jan 18,-0.11076122882199592
2019-01-22,57.68,57.81,55.88,56.24,11787618,11787618,-1.82,-3.135,56.3971,Jan 22,-0.13863609212795472
2019-01-23,56.34,56.61,55.76,56.43,9649286,9649286,0.19,0.338,56.2385,Jan 23,-0.13572607892568433
2019-01-24,56.09,56.74,55.92,56.33,9056107,9056107,-0.1,-0.177,56.3818,Jan 24,-0.13725766482161614
2019-01-25,57.15,58.3,57.11,57.76,7719002,7719002,1.43,2.539,57.8544,Jan 25,-0.1153559865097914
2019-01-28,57.09,58.25,56.94,58.13,16632873,16632873,0.37,0.641,57.8585,Jan 28,-0.10968911869484366
2019-01-29,57.99,58.87,57.99,58.52,8548566,8548566,0.39,0.671,58.5228,Jan 29,-0.10371593370070963
2019-01-30,58.57,60.07,58.42,59.28,16310423,16310423,0.76,1.299,59.2575,Jan 30,-0.09207588089162795
2019-01-31,54.47,56.99,53.6637,53.81,34754729,34754729,-5.47,-9.227,54.3999,Jan 31,-0.1758536293990975
2019-02-01,53.44,54.0299,52.77,53.47,21033673,21033673,-0.34,-0.632,53.3616,Feb 1,-0.18106102144526567
2019-02-04,53.16,53.16,52.51,53.13,16136526,16136526,-0.34,-0.636,52.867,Feb 4,-0.18626841349143375
2019-02-05,53.12,54.39,53.05,54.26,14272856,14272856,1.13,2.127,54.0435,Feb 5,-0.16896149286740444
2019-02-06,53.735,54.3,53.16,53.21,11508249,11508249,-1.05,-1.935,53.5253,Feb 6,-0.18504314477468833
2019-02-07,52.79,52.96,51.49,52.18,12874672,12874672,-1.03,-1.936,52.066,Feb 7,-0.2008184795027859
2019-02-08,51.69,52,50.83,51.71,10415980,10415980,-0.47,-0.901,51.414,Feb 8,-0.20801693321366535
2019-02-11,52.31,52.31,51.8,52,11651408,11651408,0.29,0.561,51.9922,Feb 11,-0.20357533411546314
2019-02-12,52.53,53.525,52.11,53.36,11942456,11942456,1.36,2.615,52.9841,Feb 12,-0.18274576593079064
2019-02-13,53.81,53.85,53.1,53.14,9403541,9403541,-0.22,-0.412,53.4096,Feb 13,-0.18611525490184058
2019-02-14,52.82,53.36,52.65,52.66,7923412,7923412,-0.48,-0.903,52.9056,Feb 14,-0.1934668672023133
2019-02-15,53.21,54.29,53.13,54.24,13438127,13438127,1.58,3,53.6533,Feb 15,-0.16926781004659075